Date,market,log_return,volatility_20,volatility_60,range_pct,volume_ratio,return_ma5,return_ma20,volatility_ratio,gmm_regime,gmm_regime_label,gmm_regime_prob
2022-06-03,sp500,-0.016482405609817,0.0181458101310157,0.0164409293624601,0.0107094003177927,0.7308941637142582,0.0024833819533455,-0.0004643058653535,1.1036973476966812,1,Transition,0.9523
2022-06-06,sp500,0.003132489407036,0.0181192990526369,0.0164411357860614,0.0144609047910662,0.8599560048357763,-0.0017783462044116,-2.3162174304156232e-05,1.1020710058241991,1,Transition,0.9881
2022-06-07,sp500,0.0094783315317198,0.0165132119253319,0.0164080733742722,0.0203500192992126,0.8577103959234119,0.0013761471406656,0.002078830379262,1.0064077328679302,1,Transition,0.9889
2022-06-08,sp500,-0.0108526230401553,0.0167634687128134,0.0164395076868131,0.0128627064085275,0.8546888946971304,0.0007078035408657,0.0014134551392338,1.019706248640292,1,Transition,0.9896
2022-06-09,sp500,-0.0240864576651555,0.0172630030762377,0.0164788558356562,0.0253695222899496,0.8644280628982512,-0.0077621330752744,0.0010391438607609,1.0475850537441358,1,Transition,0.8524
2022-06-10,sp500,-0.0295424148114094,0.0185700644488621,0.0165999748590533,0.0190291316336923,1.0375433747341498,-0.0103741349155928,-0.0003731366301039,1.118680275514652,2,Stress/Bear,0.5603
2022-06-13,sp500,-0.0395399319900399,0.0196182981314886,0.0171902201475879,0.0276960278110782,1.190375907014137,-0.018908619195008,-0.0035295966274493,1.1412476374970333,2,Stress/Bear,0.9986
2022-06-14,sp500,-0.0037808180394896,0.0196181389262604,0.0170876589410495,0.0194084830809084,1.0799526730080142,-0.0215604491092499,-0.0035209271035377,1.1480881608148137,2,Stress/Bear,0.9954
2022-06-15,sp500,0.0144870588365344,0.0193085313079651,0.0172330949385235,0.0304116923956565,1.15055745183421,-0.016492512733912,-0.0037950201407841,1.1204331767941498,2,Stress/Bear,0.9939
2022-06-16,sp500,-0.0330522071138406,0.018545167294951,0.017570419858325,0.0241111145881674,1.1677872494876516,-0.018285662623649,-0.0033859400319137,1.0554766160675515,2,Stress/Bear,0.9829
2022-06-17,sp500,0.0021984473410133,0.0185761750737023,0.017545977483456,0.019276986768331,1.7027081899545744,-0.0119374901931644,-0.0029834744259956,1.0587141748710054,2,Stress/Bear,1.0
2022-06-21,sp500,0.0241824749606719,0.0195417480377673,0.017759223515993,0.0170898889665628,1.055853649753322,0.0008069911969779,-0.0017816572325616,1.1003717600698617,1,Transition,0.6571
2022-06-22,sp500,-0.0013024200953574,0.0189596170346855,0.0177290137619819,0.0223677022623083,1.0029216420074134,0.0013026707858043,-0.0027660280079325,1.0694118290630732,1,Transition,0.9381
2022-06-23,sp500,0.0094870724855565,0.0191055557601783,0.0177548813889703,0.0155596048448252,1.0090272658457062,0.0003026735156087,-0.0018839768384767,1.0760734099889355,1,Transition,0.941
2022-06-24,sp500,0.030105539729901,0.0202742474627017,0.0181626968210209,0.0234933565556957,1.5559302612997734,0.0129342228843571,-0.0008490191344283,1.1162575504336427,2,Stress/Bear,0.9986
2022-06-27,sp500,-0.0029774998903406,0.019690934234651,0.0181569115661632,0.0097587138684423,0.8318420548045581,0.0118990334380862,-0.0019823024293313,1.0844869824307866,2,Stress/Bear,0.5669
2022-06-28,sp500,-0.0203486731494949,0.0190646329863531,0.0182219476793857,0.032897702041689,0.8220619043347049,0.0029928038160529,-0.0042217925965972,1.0462456221362506,2,Stress/Bear,0.9694
2022-06-29,sp500,-0.0007119988201726,0.0190735562651145,0.0182057961842054,0.0098145190286005,0.8316310651696186,0.0031108880710898,-0.0039426857779225,1.0476639457087844,1,Transition,0.9011
2022-06-30,sp500,-0.0087978662463676,0.0190883929992531,0.0181637652534215,0.0212184961208432,0.9529112148644912,-0.0005460996752949,-0.0040070338381831,1.0509050702280724,1,Transition,0.9203
2022-07-01,sp500,0.0104985112966391,0.0186863305678769,0.0182052955170055,0.0203171933181828,0.7995865096807572,-0.0044675053619473,-0.0043952695441284,1.0264228092547103,1,Transition,0.9439
2022-07-05,sp500,0.0015828751061934,0.018507070751998,0.01819065428556,0.0235240696821518,0.9896702018830984,-0.0035554303626405,-0.0034920055083279,1.0173944521989629,1,Transition,0.9511
2022-07-06,sp500,0.0035667957050661,0.0185155055919119,0.0181865362509233,0.0160048148989094,0.8605117993326034,0.0012276634082717,-0.0034702901934263,1.0180886198696513,1,Transition,0.9767
2022-07-07,sp500,0.0148537231809303,0.0187508777604393,0.0183259343942663,0.0132679542464835,0.7918671531455037,0.0043408078084923,-0.0032015206109658,1.023188087277341,1,Transition,0.9416
2022-07-08,sp500,-0.0008306163961273,0.0186693848833171,0.0182248702252199,0.0126071102551612,0.6915423608528293,0.0059342577785403,-0.0027004202787644,1.0243905527229542,1,Transition,0.9459
2022-07-11,sp500,-0.0115944176605255,0.0181170329098395,0.0182657098347529,0.008748367800468,0.6769945773871021,0.0015156719871074,-0.0020758182785329,0.991860325918978,1,Transition,0.9678
2022-07-12,sp500,-0.0092868684974937,0.0170346113761686,0.0182035248276651,0.0186052696603748,0.762944865125884,-0.00065827673363,-0.0010630409628371,0.935786422543832,1,Transition,0.994
2022-07-13,sp500,-0.0044668641118166,0.0144786423003997,0.0181611046738972,0.018509717160014,0.8340750125383534,-0.0022650086970065,0.0006906124310739,0.7972335692338004,1,Transition,0.9992
2022-07-14,sp500,-0.0030031388127643,0.0144670413862261,0.0181589453514361,0.0197473223871391,0.8607380799983931,-0.0058363810957455,0.0007294963924102,0.7966895161718205,1,Transition,0.9987
2022-07-15,sp500,0.0190192316586336,0.0147270379791102,0.0182162428984466,0.0120212951582212,0.8615257184284131,-0.0018664114847933,0.0009561050335152,0.8084563903331597,1,Transition,0.9973
2022-07-18,sp500,-0.0083987424858359,0.0126103247510564,0.0182310131561049,0.0218776659115494,0.8555866295019636,-0.0012272764498553,0.0021887782649154,0.6916963222547876,1,Transition,0.9991
2022-07-19,sp500,0.0272535176437308,0.0137997687918431,0.0185561040416791,0.0200879620447708,0.8968292497535205,0.0060808007783895,0.0034415317800513,0.743678132050095,1,Transition,0.9872
2022-07-20,sp500,0.0058784939410571,0.0129314773649261,0.018256078258571,0.0131568612339894,0.940389108940145,0.0081498723889642,0.0025263327290705,0.7083381864259358,1,Transition,0.9996
2022-07-21,sp500,0.0098130666895046,0.012996960112695,0.0182904757186613,0.0179172401153403,0.9383545991304624,0.010713113489418,0.0030821070683136,0.7105862260014667,1,Transition,0.9981
2022-07-22,sp500,-0.0093762872938138,0.0131906968057966,0.0179691099883216,0.0185731217102335,0.9151202951849616,0.0050340096989285,0.0021389390793451,0.7340762460895094,1,Transition,0.9988
2022-07-25,sp500,0.0013143029733058,0.0114317141259411,0.0179672030114663,0.0080265619952318,0.8659488243401622,0.0069766187907569,0.0006993772415154,0.6362545198963716,1,Transition,0.9998
2022-07-26,sp500,-0.0116103425992633,0.0117367644329608,0.0177066012488629,0.0108338276583452,0.923178850496426,-0.0007961532578418,0.0002677351060692,0.6628468257686956,1,Transition,0.9998
2022-07-27,sp500,0.025820048778629,0.0120056742027269,0.0174277558429435,0.0219032472332649,1.0065270864972051,0.0031921577096724,0.0025761712024754,0.6888823960422865,1,Transition,0.9937
2022-07-28,sp500,0.0120603197919128,0.0121602641384285,0.0174852401861625,0.0211126973114334,1.0774974078899031,0.0036416083301541,0.0032147871330797,0.695458798904687,1,Transition,0.9988
2022-07-29,sp500,0.0141077757817535,0.012047468380186,0.017572528150134,0.0147519740900459,1.130237468465504,0.0083384209452675,0.0043600692344858,0.6855853794773482,1,Transition,0.9991
2022-08-01,sp500,-0.0028270765449167,0.0120585947116959,0.0171394797485646,0.0118802070526999,1.0270272119532506,0.007510145041623,0.003693789842408,0.7035566358252976,1,Transition,0.9995
2022-08-02,sp500,-0.0066846883788709,0.012274542848953,0.0165123751589385,0.014827020284751,1.160241142740747,0.0084952758857015,0.0032804116681547,0.7433541650311001,1,Transition,0.9979
2022-08-03,sp500,0.0155174562700907,0.0125763896820088,0.0166200432828503,0.0143676904759554,1.068843244953232,0.0064347573839938,0.003877944696406,0.7567001762857019,1,Transition,0.999
2022-08-04,sp500,-0.0007776424495837,0.0123419178113918,0.0160574670518204,0.0062308505307371,1.049127615014851,0.0038671649356945,0.0030963764148803,0.7686092564638066,1,Transition,0.9989
2022-08-05,sp500,-0.0016270690189191,0.0123565318703344,0.0160583717202821,0.0106798530723616,0.993913709460356,0.00072019597556,0.0030565537837407,0.7694760144783401,1,Transition,0.9996
2022-08-08,sp500,-0.0012383171221209,0.0119195245143341,0.0159013465863928,0.0139248951773254,1.016924040212574,0.0010379478601191,0.0035743588106609,0.7495921461477966,1,Transition,0.9996
2022-08-09,sp500,-0.0042577442359264,0.0116846554664583,0.0159126995557853,0.0061152560536948,0.9416346719574746,0.001523336688708,0.0038258150237393,0.7342974977624218,1,Transition,0.9995
2022-08-10,sp500,0.0210671584604074,0.0121178171884621,0.0158546950534826,0.0080209246150684,1.088221902943076,0.0026332771267714,0.0051025161523505,0.7643046521919923,1,Transition,0.9963
2022-08-11,sp500,-0.0007057229222018,0.0120476214459464,0.015843885805328,0.0134291356955251,1.1026933491053743,0.0026476610322478,0.0052173869468786,0.760395624783853,1,Transition,0.9991
2022-08-12,sp500,0.0171740469514926,0.0119429764280982,0.0157906185607517,0.014179510314409,0.9059619697876352,0.0064078842263301,0.0051251277115215,0.7563336662303424,1,Transition,0.9989
2022-08-15,sp500,0.0039616840562331,0.0115185858097823,0.0148002600381146,0.0104465144934806,0.887871364411461,0.007447884462001,0.005743149038625,0.7782691506851162,1,Transition,0.9994
2022-08-16,sp500,0.0018739228259478,0.0103642790502325,0.0147686609177253,0.0110354370225869,1.0363038554858477,0.0086742178743758,0.0044741692977358,0.7017751377711768,1,Transition,0.9997
2022-08-17,sp500,-0.007264114867648,0.0106823171730304,0.0148123197670709,0.0114879826130547,0.9332006445159932,0.0030079632087647,0.0038170388573006,0.7211778668712069,1,Transition,0.9998
2022-08-18,sp500,0.0022669896063847,0.0105922743506459,0.0146465144262038,0.0071315726482087,0.8100713447141155,0.003602505714482,0.0034397350031446,0.7231942046017085,1,Transition,0.9999
2022-08-19,sp500,-0.0129839287130388,0.0108496053553825,0.0147122127575406,0.0112593327865234,0.914587976577382,-0.0024290894184242,0.0032593529321833,0.737455713439271,1,Transition,0.9997
2022-08-22,sp500,-0.0216323664664945,0.0121958832233287,0.0149613317822731,0.0157613264289399,0.9462096511238908,-0.0075478995229697,0.0021120194601933,0.8151602678699333,1,Transition,0.9976
2022-08-23,sp500,-0.0022403704344374,0.0118150262104748,0.0147548983836215,0.0086564717344248,0.9253909142020564,-0.0083707581750468,0.0025805180684346,0.8007528010894321,1,Transition,0.9981
2022-08-24,sp500,0.0029119166987241,0.0104782907263755,0.0144154629045395,0.0088364829675187,0.8729146020393088,-0.0063355518617723,0.0014351114644394,0.726878546721931,1,Transition,0.9998
2022-08-25,sp500,0.013993241836107,0.0105897709617662,0.0145046520038338,0.012609831068125,0.8778788374757418,-0.0039903014158279,0.0015317575666491,0.7300947971014502,1,Transition,0.9998
2022-08-26,sp500,-0.0342685763170395,0.0128497713093479,0.0151450832184685,0.0358285637786605,0.9525023705386438,-0.008247230936628,-0.0008870600382905,0.8484450777846121,2,Stress/Bear,0.7739
2022-08-29,sp500,-0.0066886751973248,0.0129093301806509,0.0149717090610705,0.0113059976392812,0.8526319237857499,-0.0052584926827941,-0.0010801399709109,0.8622482662462231,1,Transition,0.9991
2022-08-30,sp500,-0.011089416492117,0.0130468182866278,0.0148906741879964,0.0200117459635576,0.973823847724543,-0.00702830189433,-0.0013003763765732,0.8761737797704986,1,Transition,0.998
2022-08-31,sp500,-0.007847738208153,0.0124961082721857,0.0149126812825062,0.0153830816411188,1.1504333223967005,-0.0091802328757054,-0.0024686361004854,0.8379518099702605,1,Transition,0.996
2022-09-01,sp500,0.0029917522671948,0.0125512584435638,0.0148611618667834,0.0167841174952231,1.0533492307106889,-0.0113805307894878,-0.0022801663646464,0.8445677771411335,1,Transition,0.9958
2022-09-02,sp500,-0.0107945525707243,0.012692753383049,0.0148604976397901,0.0285964667029867,0.934940309677857,-0.0066857260402248,-0.0027385405422367,0.854127075062627,1,Transition,0.9924
2022-09-06,sp500,-0.0041034646908951,0.0126910985682401,0.0145503177655124,0.0142777218263979,1.0538989004299513,-0.0061686839389389,-0.0028817979206754,0.8722214024989119,1,Transition,0.9979
2022-09-07,sp500,0.0181748486661698,0.0135268616784923,0.0142344881255938,0.0205684760735606,0.9936657105868671,-0.0003158309072815,-0.0017601682755706,0.9502878894655056,1,Transition,0.99
2022-09-08,sp500,0.0065889668804424,0.0125963320911981,0.0132564850902936,0.0163971520318979,1.02076303313694,0.0025715101104375,-0.0024840778545688,0.9502015055575408,1,Transition,0.932
2022-09-09,sp500,0.015156014981211,0.0131991121180791,0.0133632354270057,0.013244491700944,1.0135571193806556,0.0050043626532407,-0.0016909909593982,0.987718295481425,1,Transition,0.9137
2022-09-12,sp500,0.0105286514839956,0.0127760808491697,0.0133072779368514,0.0086633357566772,0.990429123633038,0.0092690034641847,-0.002023260732773,0.9600822128911358,1,Transition,0.9863
2022-09-13,sp500,-0.044199163031974,0.0157753145042258,0.013861994041658,0.0294556879938526,1.0895192812584786,0.0012498637959689,-0.0044313030871834,1.1380263515348434,2,Stress/Bear,0.9909
2022-09-14,sp500,0.0033812890788447,0.0158105852638493,0.0138643268737728,0.0126102087025827,1.1077570914551629,-0.001708848121496,-0.0043559347745386,1.140378859197145,1,Transition,0.9606
2022-09-15,sp500,-0.0113822721681495,0.0158771293077758,0.0136226622311413,0.0181629080978452,1.137922686440602,-0.0053030959312144,-0.0045618426395636,1.165493868847515,1,Transition,0.9559
2022-09-16,sp500,-0.0072080497756631,0.015803833828437,0.0136578847235242,0.0113261385324824,1.9241221516961928,-0.0097759088825892,-0.005035594608666,1.1571216296193074,2,Stress/Bear,1.0
2022-09-19,sp500,0.0068336977247057,0.0159002305170962,0.013632549334502,0.0158850513420319,0.9110893078432628,-0.0105148996344472,-0.0040447132867788,1.1663431488089264,1,Transition,0.9531
2022-09-20,sp500,-0.0113361147366004,0.0154614420757733,0.013145776214173,0.0125702415662158,0.979737335608414,-0.0039422899753725,-0.0035299007002841,1.1761528436109894,1,Transition,0.9657
2022-09-21,sp500,-0.0172646740985063,0.0157576418506133,0.0133243960781084,0.0310243408838169,0.9816141552808156,-0.0080714826108427,-0.0042811158834875,1.1826158392651414,1,Transition,0.8267
2022-09-22,sp500,-0.0084632938304539,0.0156894925969983,0.0131106052323552,0.011029819472534,1.0226345549328346,-0.0074876869433036,-0.0048498764099464,1.1967023885578287,1,Transition,0.8977
2022-09-23,sp500,-0.0173828287673307,0.015269219606271,0.0132952737995872,0.0215718821455273,1.205131896332705,-0.0095226427416371,-0.0064186799401183,1.1484697371742114,1,Transition,0.8207
2022-09-26,sp500,-0.0103943608902805,0.0138440994138034,0.0133136301532277,0.0194005842211137,1.1307090958150152,-0.0129682544646344,-0.0052249691687804,1.039844073665145,1,Transition,0.9504
2022-09-27,sp500,-0.0021226109548247,0.0138563351025757,0.0132350349442796,0.0258383592270052,1.0450584340240858,-0.0111255537082792,-0.0049966659566554,1.0469435978757748,1,Transition,0.9682
2022-09-28,sp500,0.0194811441811523,0.0148026954303739,0.0134887949575966,0.0258480365370663,1.059245725066174,-0.0037763900523475,-0.0034681379229919,1.0974068089038114,1,Transition,0.8972
2022-09-29,sp500,-0.0213527948230975,0.0153122530470345,0.0137428291840101,0.0210440157557674,1.056893757549749,-0.0063542902508762,-0.0041433907537391,1.114199473922762,1,Transition,0.9655
2022-09-30,sp500,-0.0151813515462093,0.0154054843302948,0.0137058168756246,0.0243500582159368,1.2532882844332318,-0.0059139948066519,-0.0050520459444093,1.1240106642379657,1,Transition,0.8898
2022-10-03,sp500,0.0255545775309301,0.0167755713006785,0.0141411576212936,0.0253967501764967,1.053754483194051,0.0012757928775902,-0.0032345894393266,1.1862940609202997,1,Transition,0.7527
2022-10-04,sp500,0.0301253414167998,0.0183540122402126,0.0146273391198215,0.017267520665878,1.1158037325997812,0.0077253833519151,-0.0015231491339419,1.2547745075070489,1,Transition,0.727
2022-10-05,sp500,-0.0020199875589381,0.0177591632412279,0.0145814847122339,0.0222690362192559,0.9267352892607476,0.003425157003897,-0.0025328909451973,1.2179255810848897,1,Transition,0.9721
2022-10-06,sp500,-0.0102979229113952,0.0177039971407676,0.0146300557768356,0.0156789016032152,0.9150504723901528,0.0056361313862374,-0.0033772354347892,1.2101113906072083,1,Transition,0.937
2022-10-07,sp500,-0.028403196531478,0.0179811976254968,0.015071802390645,0.0236313314547505,0.9519550103776372,0.0029917623891837,-0.0055551960104236,1.1930356542265714,2,Stress/Bear,0.7016
2022-10-10,sp500,-0.0075206731336527,0.0175799376339185,0.0148721034574031,0.0177361320687961,0.8201333856800277,-0.0036232877437328,-0.006457662241306,1.1820747269726335,1,Transition,0.9744
2022-10-11,sp500,-0.0065405184123237,0.0151773849153765,0.0148586146800811,0.0201206961494743,1.012136738194586,-0.0109564597095575,-0.0045747300103235,1.021453563616714,1,Transition,0.9858
2022-10-12,sp500,-0.0032961996501662,0.0150661946473218,0.0143869231347416,0.0096392762113679,0.8547643239896895,-0.0112117021278032,-0.0049086044467741,1.047214509052316,1,Transition,0.9734
2022-10-13,sp500,0.0256342593076311,0.0164401004835854,0.0147815592956555,0.0528159651398544,1.0646741729353475,-0.0040252656839979,-0.003057777872985,1.112203398488366,2,Stress/Bear,1.0
2022-10-14,sp500,-0.0239471207445284,0.0170762858623343,0.0149936505098117,0.036929243870456,0.9364332298364542,-0.003134050526608,-0.0038947314214283,1.1389011536023008,2,Stress/Bear,0.9098
2022-10-17,sp500,0.0261355245575618,0.0182215608183168,0.0153864808251685,0.0138881928256595,0.9544835474286956,0.0035971890116348,-0.0029296400797855,1.184257857619449,1,Transition,0.8706
2022-10-18,sp500,0.0113627682070874,0.0183766477221775,0.0154691999556192,0.0205001129484615,0.9786330667291188,0.0071778463355171,-0.0017946959326011,1.1879507521332502,1,Transition,0.9476
2022-10-19,sp500,-0.0066944552396843,0.0180575445510833,0.0154253885172804,0.0167976677155339,0.9204366440912208,0.0064981952176135,-0.00126618498966,1.1706379084620249,1,Transition,0.9657
2022-10-20,sp500,-0.0079826867387666,0.0180477799480238,0.0150421789730288,0.0217034459127134,0.9776302258284034,-0.000225193991666,-0.0012421546350756,1.199811541957064,1,Transition,0.981
2022-10-21,sp500,0.0234477598604472,0.0184311500168965,0.0152866953570196,0.0294370716682765,1.1048306779680377,0.0092537821293291,0.0007993747963132,1.2056987848870169,2,Stress/Bear,0.6597
2022-10-24,sp500,0.0118119402051114,0.0183901567146614,0.0152501451856456,0.0181943376920458,1.0345681148291663,0.006389065258839,0.0019096898510828,1.205900435096934,1,Transition,0.9734
2022-10-25,sp500,0.0161357700158749,0.0186310619228502,0.0154156820110787,0.0164312897235165,1.0522674792006876,0.0073436656205965,0.0028226088996177,1.2085785052818756,1,Transition,0.958
2022-10-26,sp500,-0.0074151403989898,0.0183336720786368,0.0154204670981695,0.016206294680136,1.0451557641827318,0.0071995285887354,0.0014777946706106,1.1889180763410885,1,Transition,0.9531
2022-10-27,sp500,-0.0061011850531844,0.0176380593914761,0.0152775862468113,0.0147505873950388,1.0168925628835257,0.0075758289258518,0.0022403751591063,1.1545056337127495,1,Transition,0.9704
2022-10-28,sp500,0.0243280367708563,0.0177959491083439,0.0156361090317265,0.0249060282718126,0.9800562925630918,0.0077518843079336,0.0042158445749596,1.138131556401596,1,Transition,0.6673
2022-10-31,sp500,-0.0074823270303364,0.0172354502029359,0.0156580991869749,0.0078900327435129,1.059278104724959,0.0038930308608441,0.0025639993468962,1.1007370688565534,1,Transition,0.9351
2022-11-01,sp500,-0.004109663720359,0.0160106256714979,0.0156628031622751,0.0176318011754154,0.9919480217917293,-0.0001560558864026,0.0008522490900383,1.0222069131316538,1,Transition,0.9705
2022-11-02,sp500,-0.0253198437374828,0.0170449052245614,0.0159659428244164,0.0361093632404288,1.0772060323098045,-0.0037369965541012,-0.0003127437188888,1.0675789968692004,2,Stress/Bear,0.8671
2022-11-03,sp500,-0.0106424225319565,0.0170556976358212,0.0157281356433674,0.0140972413327348,1.0128662075586397,-0.0046452440498557,-0.0003299686999169,1.084406824976337,1,Transition,0.9793
2022-11-04,sp500,0.0135268232855639,0.0159654855534647,0.0158557730223188,0.023206163256524,1.1703743902877768,-0.0068054867469141,0.0017665322909351,1.00691940601013,1,Transition,0.8692
2022-11-07,sp500,0.0095680616793591,0.0158994344214609,0.0157312045685814,0.0129373750573427,0.9358095299268638,-0.003395409004975,0.0026209690315857,1.0106940223265202,1,Transition,0.9888
2022-11-08,sp500,0.0055822828287603,0.0157622745741187,0.015742919469334,0.0191007758384774,0.994771536041426,-0.0014570196951512,0.0032271090936399,1.0012294482495685,1,Transition,0.9914
2022-11-09,sp500,-0.0209967847123034,0.0166213474560273,0.0159251718444541,0.0197355202436241,0.9959782506263982,-0.0005924078901153,0.002342079840533,1.0437154222493166,1,Transition,0.9612
2022-11-10,sp500,0.0539525156647976,0.0196416982775679,0.0174866615226689,0.0248814399641796,1.229598667133302,0.0123265797492355,0.0037579926583914,1.1232388899450747,2,Stress/Bear,0.9994
2022-11-11,sp500,0.009198312304769,0.0185489717347267,0.0175333723703523,0.0141900591994847,1.1727837413753646,0.0114608775530765,0.0054152643108562,1.0579237891560251,1,Transition,0.843
2022-11-14,sp500,-0.008975940544918,0.0181417801298631,0.0174951999432373,0.0132844951315623,0.954435168441981,0.0077520771082211,0.0036596910557322,1.0369575762908445,1,Transition,0.9392
2022-11-15,sp500,0.0086753764146691,0.0180916062794084,0.0173292180457573,0.0189567346453476,1.043487650728092,0.0083706958254028,0.0035253214661113,1.043994381722131,1,Transition,0.9591
2022-11-16,sp500,-0.0082862831118737,0.018142363347186,0.0173564758213703,0.0072623199806798,0.8671659062806197,0.0109127961454888,0.0034457300725019,1.0452792107052131,1,Transition,0.836
2022-11-17,sp500,-0.0030941046442292,0.0180127548729846,0.0173526074940733,0.0121092896986163,0.8474524691288952,-0.0004965279163165,0.0036901591772287,1.0380431228642006,1,Transition,0.9746
2022-11-18,sp500,0.0047472956481582,0.0174084020985078,0.0172598104643266,0.0110734290467209,0.85372755662736,-0.0013867312476387,0.0027551359666143,1.008609111582557,1,Transition,0.9858
2022-11-21,sp500,-0.0038912498002756,0.0173323792529199,0.0167025792434164,0.0072557842738164,0.8220532084804891,-0.0003697930987102,0.0019699764663449,1.0377067517731822,1,Transition,0.9811
2022-11-22,sp500,0.0134886062698283,0.0172283041176596,0.0167777638174755,0.0122390458149517,0.8385653938183251,0.0005928528723215,0.0018376182790426,1.0268534177191624,1,Transition,0.9879
2022-11-23,sp500,0.0058972660417383,0.0171087558088062,0.0167326493062579,0.0087205983975054,0.7193001752237614,0.003429562703044,0.002503238601079,1.0224774030498365,1,Transition,0.988
2022-11-25,sp500,-0.0002830842622024,0.0170038942211816,0.0166996724012549,0.0032934958172305,0.386903645130415,0.0039917667794493,0.0027941436406281,1.0182172328065502,1,Transition,0.9062
2022-11-28,sp500,-0.0155646967940648,0.016681668025609,0.0168203159695797,0.0142534954704576,0.8276407843544821,-7.06317089952415e-05,0.000799506962382,0.9917571141813616,1,Transition,0.9903
2022-11-29,sp500,-0.0015931337016243,0.0165794494533965,0.0167621893069613,0.0098847336274152,0.8237739502430814,0.000388991510735,0.0010939666288176,0.9890980915309836,1,Transition,0.9919
2022-11-30,sp500,0.0304786435212949,0.0177693536546095,0.0172025347203767,0.0346877965473104,1.4920756950562817,0.0037869989610283,0.0028233819909003,1.0329497334809254,2,Stress/Bear,0.9963
2022-12-01,sp500,-0.0008680098296065,0.0165289845372972,0.0170499841425076,0.0121768171784368,1.0310157855667172,0.0024339437867593,0.0040459736862942,0.969442809984117,1,Transition,0.9885
2022-12-02,sp500,-0.0011953746637614,0.016219221345839,0.0170316999221665,0.0132254582366147,0.9202606788327796,0.0022514857064475,0.0045183260797039,0.952296096100774,1,Transition,0.9933
2022-12-05,sp500,-0.0180562496309722,0.0168222653241839,0.0170793501618657,0.0169949183872838,0.9945357476407533,0.001753175139066,0.0029391724338771,0.9849476218213638,1,Transition,0.9689
2022-12-06,sp500,-0.014503869422986,0.0171803563552117,0.0171164690495291,0.0210897319592073,1.014562631018855,-0.0008289720052062,0.0017355758787598,1.0037325049633636,1,Transition,0.9742
2022-12-07,sp500,-0.0018641072533816,0.0171732907268343,0.0161375316815543,0.0088690510766982,0.96189186275759,-0.0072975221601415,0.0013632563746527,1.064183238534794,1,Transition,0.9059
2022-12-08,sp500,0.0074936344139332,0.0163844298228431,0.0161608296672549,0.0096782556841627,0.9429568636476704,-0.0056251933114336,0.0027877773309646,1.0138359329435476,1,Transition,0.9568
2022-12-09,sp500,-0.0073767194642132,0.0112342616557046,0.0161209276308202,0.0111783767146833,0.9358830590257696,-0.0068614622715239,-0.0002786844254859,0.696874392899499,1,Transition,0.9998
2022-12-12,sp500,0.01417830729965,0.0115072407164857,0.0161919678938813,0.0138852470068828,0.9592023358157764,-0.0004145508853995,-2.968467574186269e-05,0.7106758605193458,1,Transition,0.9998
2022-12-13,sp500,0.0072632232554572,0.0114153190683332,0.016194911651187,0.026850580090991,1.2400613224112809,0.0039388676502891,0.0007822735142768,0.7048707220021542,1,Transition,0.9937
2022-12-14,sp500,-0.0060711166238359,0.0113547476955155,0.0161438529726015,0.0220533288733626,1.0991502140501122,0.0030974657761982,4.494886235164104e-05,0.7033480616297847,1,Transition,0.9992
2022-12-15,sp500,-0.025237477901826,0.0125762937724844,0.016325115707655,0.0202580160471347,1.1000074412484064,-0.0034487566869536,-0.0008026108771459,0.7703647556131729,1,Transition,0.9956
2022-12-16,sp500,-0.0112002399460116,0.012782954133239,0.016354266716485,0.0163536113559647,1.7601369840490624,-0.0042134607833132,-0.001207917642235,0.7816280824351413,2,Stress/Bear,0.9839
2022-12-19,sp500,-0.0090483289411038,0.012816859645319,0.0162355133880208,0.014359599760442,0.9331383031551752,-0.008858788031464,-0.0018976988716981,0.7894335915965444,1,Transition,0.9993
2022-12-20,sp500,0.0010368006978907,0.01282388538405,0.0161718262930657,0.0111523049753675,0.9353623688076574,-0.0101040725429773,-0.0016512963467898,0.7929769434605394,1,Transition,0.9983
2022-12-21,sp500,0.0147585486690542,0.0129056789112396,0.0162676925239273,0.0129768873272151,0.8872099770230665,-0.0059381394843992,-0.0015877992268285,0.7933318688103618,1,Transition,0.9987
2022-12-22,sp500,-0.0145571424981456,0.013090440337612,0.0162065255960605,0.0232236956527154,0.9225813438731676,-0.0038020724036632,-0.0026105196538227,0.8077265086845027,1,Transition,0.9983
2022-12-23,sp500,0.005850952271915,0.0132190675040516,0.0159647594796884,0.0126898107570789,0.6489099958696228,-0.0003918339600778,-0.0023038178271169,0.8280154499583865,1,Transition,0.9994
2022-12-27,sp500,-0.0040578440346594,0.0128569794312091,0.0158388171767813,0.0087301512412678,0.7022088190086488,0.000606263021211,-0.0017284751891466,0.8117386095002509,1,Transition,0.9996
2022-12-28,sp500,-0.0120934704429486,0.0130638884303765,0.0155973208435332,0.0178525276313625,0.7183912799256894,-0.0020197912069568,-0.0022534920262128,0.8375725909230732,1,Transition,0.9992
2022-12-29,sp500,0.0173106343149943,0.0115743158401346,0.015268607523526,0.0137012609716546,0.730205352022488,-0.0015093740777688,-0.0029118924865278,0.7580465882236348,1,Transition,0.9994
2022-12-30,sp500,-0.0025439756461108,0.0115648023615941,0.0152700803313992,0.010290404939608,0.7383024744122435,0.000893259292638,-0.002995690777353,0.7573504598933867,1,Transition,0.9998
